url,media_name,title,guid,ap_syndicated,language,media_id,media_url,processed_stories_id,publish_date,stories_id
https://www.newyorker.com/humor/daily-shouts/how-are-you-doing-with-all-of-this,New Yorker,How Are You Doing with All of This?,5e98a2038bb7dd0009c37989,FALSE,en,1101,http://www.newyorker.com/,2004674735,5/1/2020 7:00,1594152103
https://www.newyorker.com/news/daily-comment/will-the-coronavirus-pandemic-really-change-the-way-we-think,New Yorker,Will the Coronavirus Pandemic Really Change the Way We Think?,5eab12159f315ed5413a440b,FALSE,en,1101,http://www.newyorker.com/,2004741007,5/1/2020 8:15,1594218391
https://www.newyorker.com/culture/kitchen-notes/tamar-adler-will-help-you-cook-with-food-scraps-deliciously,New Yorker,"Tamar Adler Will Help You Cook with Food Scraps, Deliciously",5ea6ff864c491c0008f47c80,FALSE,en,1101,http://www.newyorker.com/,2004963777,5/1/2020 12:51,1594442076
https://www.newyorker.com/science/medical-dispatch/the-essential-workers-filling-new-yorks-coronavirus-wards,New Yorker,The Essential Workers Filling New York’s Coronavirus Wards,5eaa237b008c2c0008caaa7b,FALSE,en,1101,http://www.newyorker.com/,2004983968,5/1/2020 13:49,1594462082
https://www.newyorker.com/podcast/the-new-yorker-radio-hour/the-pandemic-crisis-inside-americas-prisons-and-jails,New Yorker,The Pandemic Crisis Inside America’s Prisons and Jails,5eab4419b7b2632908fd3f0a,FALSE,en,1101,http://www.newyorker.com/,2005065140,5/1/2020 16:00,1594541600
https://www.newyorker.com/news/our-columnists/will-the-coronavirus-create-a-more-progressive-society-or-a-more-dystopian-one,New Yorker,Will the Coronavirus Create a More Progressive Society or a More Dystopian One?,5eac7b07b7b2632908fd404c,FALSE,en,1101,http://www.newyorker.com/,2005197611,5/1/2020 19:17,1594670967
https://www.newyorker.com/news/our-columnists/the-supreme-court-confronts-trumps-challenge-to-the-separation-of-powers,New Yorker,The Supreme Court Confronts Trump’s Challenge to the Separation of Powers,5ea99efd318eee0008291811,FALSE,en,1101,http://www.newyorker.com/,2005753630,5/2/2020 12:04,1595187982
https://www.newyorker.com/humor/borowitz-report/blocked-from-testifying-fauci-plans-zoom-call-with-entire-country,New Yorker,"Blocked From Testifying, Fauci Plans Zoom Call with Entire Country",5ead8042b66d511e18359e90,FALSE,en,1101,http://www.newyorker.com/,2005753729,5/2/2020 12:05,1595187979
https://www.newyorker.com/news/our-columnists/is-americas-one-nation-indivisible-being-killed-off-by-the-coronavirus,New Yorker,Is America’s “One Nation Indivisible” Being Killed Off by the Coronavirus?,5eac9dd1a4f240a2a62c2cff,FALSE,en,1101,http://www.newyorker.com/,2005798881,5/2/2020 14:43,1595229772
https://www.newyorker.com/news/q-and-a/paul-romer-on-how-to-survive-the-chaos-of-the-coronavirus,New Yorker,Paul Romer on How to Survive the Chaos of the Coronavirus,5eac6666b7b2632908fd4047,FALSE,en,1101,http://www.newyorker.com/,2006184951,5/3/2020 6:00,1595572588
https://www.newyorker.com/magazine/2020/05/11/the-rush-to-reopen,New Yorker,The Rush to Reopen,5ea9c42906a11f000925864d,FALSE,en,1101,http://www.newyorker.com/,2006201163,5/3/2020 6:00,1595587666
https://www.newyorker.com/magazine/2020/05/11/letters-from-the-may-11-2020-issue,New Yorker,The Mail,5ea9c1ed7b65850008237490,FALSE,en,1101,http://www.newyorker.com/,2006918011,5/4/2020 6:00,1596248338
https://www.newyorker.com/magazine/2020/05/11/was-quarantine-made-for-cannabis,New Yorker,Was Quarantine Made for Cannabis?,5eacb37ff9f61f5a73650168,FALSE,en,1101,http://www.newyorker.com/,2006918872,5/4/2020 6:00,1596248318
https://www.newyorker.com/magazine/2020/05/11/why-werent-we-ready-for-the-coronavirus,New Yorker,Why Weren’t We Ready for the Coronavirus?,5ea9c43e78fed0000976e36c,FALSE,en,1101,http://www.newyorker.com/,2006920346,5/4/2020 6:00,1596248256
https://www.newyorker.com/magazine/2020/05/11/reinventing-grief-in-an-era-of-enforced-isolation,New Yorker,Reinventing Grief in an Era of Enforced Isolation,5ea9c4500668720009ecc5fc,FALSE,en,1101,http://www.newyorker.com/,2006920491,5/4/2020 6:00,1596248249
https://www.newyorker.com/podcast/political-scene/the-pandemic-is-wreaking-havoc-in-americas-prisons-and-jails,New Yorker,The Pandemic Is Wreaking Havoc in America’s Prisons and Jails,5eb034208c43c058cedd4de7,FALSE,en,1101,http://www.newyorker.com/,2007418880,5/4/2020 16:00,1596744832
https://www.newyorker.com/news/daily-comment/joe-biden-tara-reade-and-the-democrats-unasked-for-dilemma,New Yorker,"Joe Biden, Tara Reade, and the Democrats’ Unasked-for Dilemma",5eb05496b66d511e18359fbc,FALSE,en,1101,http://www.newyorker.com/,2007556500,5/4/2020 19:43,1596884567
https://www.newyorker.com/news/our-columnists/the-political-consequences-of-loneliness-and-isolation-during-the-pandemic,New Yorker,The Political Consequences of Loneliness and Isolation During the Pandemic,5eb041f58c43c058cedd4de9,FALSE,en,1101,http://www.newyorker.com/,2008044583,5/5/2020 9:00,1597361529
https://www.newyorker.com/video/watch/the-coronavirus-pandemic-viewed-from-six-expert-perspectives,New Yorker,"The Coronavirus Pandemic, Viewed from Six Expert Perspectives",5eb0841cbd01c9a03f490c82,FALSE,en,1101,http://www.newyorker.com/,2008071358,5/5/2020 5:50,1597387963
https://www.newyorker.com/cartoons/daily-cartoon/tuesday-may-5th-pandemic-ghost,New Yorker,"Daily Cartoon: Tuesday, May 5th",5eb17817fca1b45995869875,FALSE,en,1101,http://www.newyorker.com/,2008127540,5/5/2020 10:36,1597445290
https://www.newyorker.com/culture/the-new-yorker-interview/this-is-what-happens-to-couples-under-stress-an-interview-with-esther-perel,New Yorker,“This Is What Happens to Couples Under Stress”: An Interview with Esther Perel,5eaa2dc3572b3b000856f83a,FALSE,en,1101,http://www.newyorker.com/,2008206773,5/5/2020 11:54,1597525581
https://www.newyorker.com/news/daily-comment/the-comforting-and-misleading-political-response-to-britains-coronavirus-disaster,New Yorker,The Comforting and Misleading Political Response to Britain’s Coronavirus Disaster,5eb05400df0fd51e709fc5f8,FALSE,en,1101,http://www.newyorker.com/,2008207325,5/5/2020 12:08,1597526558
https://www.newyorker.com/news/video-dept/expert-perspectives-on-the-coronavirus-pandemic,New Yorker,Expert Perspectives on the Coronavirus Pandemic,5ea72ad374716200086e6ff1,FALSE,en,1101,http://www.newyorker.com/,2008231807,5/5/2020 12:18,1597551144
https://www.newyorker.com/humor/daily-shouts/a-guide-to-reading-facial-expressions-behind-protective-masks,New Yorker,A Guide to Reading Facial Expressions Behind Protective Masks,5e94c2ba0079fc0008bc3608,FALSE,en,1101,http://www.newyorker.com/,2008307477,5/5/2020 14:00,1597627694
https://www.newyorker.com/science/lab-notes/what-viral-evolution-can-teach-us-about-the-coronavirus-pandemic?utm_source=twitter&utm_brand=tny&utm_social-type=owned&utm_medium=social&mbid=social_twitter,New Yorker,What Viral Evolution Can Teach Us About the Coronavirus Pandemic,https://www.newyorker.com/science/lab-notes/what-viral-evolution-can-teach-us-about-the-coronavirus-pandemic?utm_source=twitter&utm_brand=tny&utm_social-type=owned&utm_medium=social&mbid=social_twitter,FALSE,en,1101,http://www.newyorker.com/,2008544176,,1597874889
https://www.newyorker.com/news/daily-comment/pope-francis-and-the-coronavirus-pandemic-during-the-easter-holy-week?utm_source=twitter&utm_medium=social&utm_brand=tny&mbid=social_twitter&utm_social-type=owned,New Yorker,Pope Francis and the Coronavirus Pandemic During the Easter Holy Week,https://www.newyorker.com/news/daily-comment/pope-francis-and-the-coronavirus-pandemic-during-the-easter-holy-week?utm_source=twitter&utm_medium=social&utm_brand=tny&mbid=social_twitter&utm_social-type=owned,FALSE,en,1101,http://www.newyorker.com/,2008547845,,1597880790
https://www.newyorker.com/news/q-and-a/jeffrey-sachs-on-the-catastrophic-american-response-to-the-coronavirus?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned,New Yorker,Jeffrey Sachs on the Catastrophic American Response to the Coronavirus,https://www.newyorker.com/news/q-and-a/jeffrey-sachs-on-the-catastrophic-american-response-to-the-coronavirus?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned,FALSE,en,1101,http://www.newyorker.com/,2008560547,,1597892492
https://www.newyorker.com/humor/borowitz-report/fauci-urges-trump-to-attack-the-coronavirus-as-if-it-were-an-inspector-general?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned,New Yorker,Fauci Urges Trump to Attack the Coronavirus as if It Were an Inspector General,https://www.newyorker.com/humor/borowitz-report/fauci-urges-trump-to-attack-the-coronavirus-as-if-it-were-an-inspector-general?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned,FALSE,en,1101,http://www.newyorker.com/,2008560931,,1597892846
https://www.newyorker.com/culture/annals-of-inquiry/the-pandemic-is-not-a-natural-disaster?utm_social-type=owned&utm_source=twitter&mbid=social_twitter&utm_medium=social&utm_brand=tny,New Yorker,The Pandemic Is Not a Natural Disaster,https://www.newyorker.com/culture/annals-of-inquiry/the-pandemic-is-not-a-natural-disaster?utm_social-type=owned&utm_source=twitter&mbid=social_twitter&utm_medium=social&utm_brand=tny,FALSE,en,1101,http://www.newyorker.com/,2008561900,,1597893601
https://www.newyorker.com/news/dispatch/the-coronavirus-offers-a-radical-new-vision-for-indias-cities-pollution?utm_source=nl&utm_brand=tny&utm_mailing=TNY_Daily_031420&utm_campaign=aud-dev&utm_medium=email&bxid=5bd67f3624c17c1048034b10&cndid=49890388&hasha=250620f2046fb881586f0a6e6cbb762f&hashb=513942912271b7b71ad67e3fb8b38536dde5a8f7&hashc=36cc8163ec0598ba03337d592c4285fea742ae4d6188db650f25afa5623a6728&esrc=bounceX&utm_term=TNY_Daily,New Yorker,The Coronavirus Offers a Radical New Vision for India’s Cities,https://www.newyorker.com/news/dispatch/the-coronavirus-offers-a-radical-new-vision-for-indias-cities-pollution?utm_source=nl&utm_brand=tny&utm_mailing=TNY_Daily_031420&utm_campaign=aud-dev&utm_medium=email&bxid=5bd67f3624c17c1048034b10&cndid=49890388&hasha=250620f2046fb881586f0a6e6cbb762f&hashb=513942912271b7b71ad67e3fb8b38536dde5a8f7&hashc=36cc8163ec0598ba03337d592c4285fea742ae4d6188db650f25afa5623a6728&esrc=bounceX&utm_term=TNY_Daily,FALSE,en,1101,http://www.newyorker.com/,2008576962,,1597909004
https://www.newyorker.com/magazine/2020/05/04/seattles-leaders-let-scientists-take-the-lead-new-yorks-did-not?utm_source=twitter&mbid=social_twitter&utm_social-type=owned&utm_brand=tny&utm_medium=social,New Yorker,Seattle’s Leaders Let Scientists Take the Lead. New York’s Did Not,https://www.newyorker.com/magazine/2020/05/04/seattles-leaders-let-scientists-take-the-lead-new-yorks-did-not?utm_source=twitter&mbid=social_twitter&utm_social-type=owned&utm_brand=tny&utm_medium=social,FALSE,en,1101,http://www.newyorker.com/,2008578613,5/4/2020 0:00,1597910826
https://www.newyorker.com/science/medical-dispatch/its-not-too-late-to-go-on-offense-against-the-coronavirus?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned,New Yorker,It’s Not Too Late to Go on Offense Against the Coronavirus,https://www.newyorker.com/science/medical-dispatch/its-not-too-late-to-go-on-offense-against-the-coronavirus?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned,FALSE,en,1101,http://www.newyorker.com/,2008579198,,1597911350
https://www.newyorker.com/news/daily-comment/the-pandemic-isnt-a-black-swan-but-a-portent-of-a-more-fragile-global-system?utm_brand=tny&mbid=social_twitter&utm_source=twitter&utm_social-type=owned&utm_medium=social,New Yorker,The Pandemic Isn’t a Black Swan but a Portent of a More Fragile Global System,https://www.newyorker.com/news/daily-comment/the-pandemic-isnt-a-black-swan-but-a-portent-of-a-more-fragile-global-system?utm_brand=tny&mbid=social_twitter&utm_source=twitter&utm_social-type=owned&utm_medium=social,FALSE,en,1101,http://www.newyorker.com/,2008592817,,1597925108
https://www.newyorker.com/news/news-desk/some-days-i-feel-like-im-melting-how-single-mothers-in-new-york-city-are-coping-with-quarantine?utm_social-type=owned&utm_source=twitter&mbid=social_twitter&utm_medium=social&utm_brand=tny,New Yorker,“Some Days I Feel Like I’m Melting”: How Single Mothers in New York City Are Coping with Quarantine,https://www.newyorker.com/news/news-desk/some-days-i-feel-like-im-melting-how-single-mothers-in-new-york-city-are-coping-with-quarantine?utm_social-type=owned&utm_source=twitter&mbid=social_twitter&utm_medium=social&utm_brand=tny,FALSE,en,1101,http://www.newyorker.com/,2008596431,,1597928349
https://www.newyorker.com/magazine/2020/04/20/the-preexisting-condition-in-the-oval-office?utm_medium=social&utm_brand=tny&mbid=social_twitter&utm_social-type=owned&utm_source=twitter,New Yorker,The Preëxisting Condition in the Oval Office,https://www.newyorker.com/magazine/2020/04/20/the-preexisting-condition-in-the-oval-office?utm_medium=social&utm_brand=tny&mbid=social_twitter&utm_social-type=owned&utm_source=twitter,FALSE,en,1101,http://www.newyorker.com/,2008610876,4/20/2020 0:00,1597943451
https://www.newyorker.com/news/our-columnists/the-black-plague?utm_brand=tny&utm_social-type=owned&utm_medium=social&mbid=social_twitter&utm_source=twitter,New Yorker,The Black Plague,https://www.newyorker.com/news/our-columnists/the-black-plague?utm_brand=tny&utm_social-type=owned&utm_medium=social&mbid=social_twitter&utm_source=twitter,FALSE,en,1101,http://www.newyorker.com/,2008612882,,1597945490
https://www.newyorker.com/news/letter-from-trumps-washington/the-coronavirus-and-how-the-united-states-ended-up-with-nurses-wearing-garbage-bags?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned,New Yorker,How Did the U.S. End Up with Nurses Wearing Garbage Bags?,https://www.newyorker.com/news/letter-from-trumps-washington/the-coronavirus-and-how-the-united-states-ended-up-with-nurses-wearing-garbage-bags?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned,FALSE,en,1101,http://www.newyorker.com/,2008627570,,1597960400
https://www.newyorker.com/news/news-desk/why-psychiatric-wards-are-uniquely-vulnerable-to-the-coronavirus?utm_source=nl&utm_brand=tny&utm_mailing=TNY_Daily_042120&utm_campaign=aud-dev&utm_medium=email&bxid=5c2ef71652ba1e767c003006&cndid=55847023&hasha=9c25533906f3239cafb0b560335553c3&hashb=8995c89019e4c87fa5e6b4e029260fa9be8aa376&hashc=3ea39e184b0f1f434e972992780ad80e2041adcde9ce8ee5e41bdc933f2af8bd&esrc=bounceX&utm_term=TNY_Daily,New Yorker,Why Psychiatric Wards Are Uniquely Vulnerable to the Coronavirus,https://www.newyorker.com/news/news-desk/why-psychiatric-wards-are-uniquely-vulnerable-to-the-coronavirus?utm_source=nl&utm_brand=tny&utm_mailing=TNY_Daily_042120&utm_campaign=aud-dev&utm_medium=email&bxid=5c2ef71652ba1e767c003006&cndid=55847023&hasha=9c25533906f3239cafb0b560335553c3&hashb=8995c89019e4c87fa5e6b4e029260fa9be8aa376&hashc=3ea39e184b0f1f434e972992780ad80e2041adcde9ce8ee5e41bdc933f2af8bd&esrc=bounceX&utm_term=TNY_Daily,FALSE,en,1101,http://www.newyorker.com/,2008627796,,1597960637
https://www.newyorker.com/news/dispatch/the-loneliness-of-a-social-distancing-skeptic-on-cape-cod?utm_brand=tny&utm_source=twitter&mbid=social_twitter&utm_social-type=owned&utm_medium=social,New Yorker,The Loneliness of a Social-Distancing Skeptic on Cape Cod,https://www.newyorker.com/news/dispatch/the-loneliness-of-a-social-distancing-skeptic-on-cape-cod?utm_brand=tny&utm_source=twitter&mbid=social_twitter&utm_social-type=owned&utm_medium=social,FALSE,en,1101,http://www.newyorker.com/,2008628538,,1597961361
https://www.newyorker.com/news/annals-of-a-warming-planet/will-the-coronavirus-kill-the-oil-industry?utm_medium=social&utm_brand=tny&utm_social-type=owned&utm_source=twitter&mbid=social_twitter,New Yorker,Will the Coronavirus Kill the Oil Industry?,https://www.newyorker.com/news/annals-of-a-warming-planet/will-the-coronavirus-kill-the-oil-industry?utm_medium=social&utm_brand=tny&utm_social-type=owned&utm_source=twitter&mbid=social_twitter,FALSE,en,1101,http://www.newyorker.com/,2008629802,,1597962694
https://www.newyorker.com/news/us-journal/how-the-coronavirus-pandemic-has-shattered-the-myth-of-college-in-america?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned,New Yorker,How the Coronavirus Pandemic Has Shattered the Myth of College in America,https://www.newyorker.com/news/us-journal/how-the-coronavirus-pandemic-has-shattered-the-myth-of-college-in-america?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned,FALSE,en,1101,http://www.newyorker.com/,2008645682,,1597978770
https://www.newyorker.com/news/letter-from-trumps-washington/trump-and-the-1917-pandemic-that-wasnt?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned,New Yorker,History According to Trump: The President and the 1917 Pandemic That Wasn’t,https://www.newyorker.com/news/letter-from-trumps-washington/trump-and-the-1917-pandemic-that-wasnt?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned,FALSE,en,1101,http://www.newyorker.com/,2008647390,,1597980511
